instance_id_1;instance_id_2;distance;time
Urn_14;Urn_21;556.0;20.81916332244873
Urn_14;Urn_22;633.0;21.87691617012024
Urn_14;Urn_23;626.0;17.355685710906982
Urn_14;Urn_24;562.0;15.173361778259277
Urn_14;Urn_25;716.0;20.9209086894989
Urn_14;Urn_26;809.0;23.899404525756836
Urn_14;Urn_27;779.0;33.603718996047974
Urn_14;Urn_28;481.0;28.938766717910767
Urn_14;Urn_29;713.0;24.466522455215454
Urn_14;Urn_30;332.0;15.360286951065063
Urn_14;Urn_31;630.0;17.51281452178955
Urn_14;Urn_32;544.0;18.74066686630249
Urn_14;Urn_33;517.0;32.561509132385254
Urn_14;Urn_34;537.0;32.69507837295532
Urn_14;Urn_35;577.0;33.313841104507446
Urn_14;Urn_36;661.0;25.47750496864319
Urn_14;Urn_37;626.0;16.688806295394897
Urn_14;Urn_38;530.0;15.980509996414185
Urn_14;Urn_39;658.0;14.220503091812134
Urn_14;Urn_40;555.0;25.064768314361572
Urn_14;Urn_41;609.0;17.940675973892212
Urn_14;Urn_42;855.0;26.398863315582275
Urn_14;Urn_43;626.0;24.55206561088562
Urn_14;Urn_44;533.0;18.08139967918396
Urn_14;Urn_45;632.0;16.41555905342102
Urn_14;Urn_46;645.0;19.719764947891235
Urn_14;Urn_47;637.0;18.44585680961609
Urn_14;Mallows_0;755.0;23.040102243423462
Urn_14;Mallows_1;631.0;19.643537759780884
Urn_14;Mallows_2;605.0;16.71509599685669
Urn_14;Mallows_3;664.0;25.35589027404785
Urn_14;Mallows_4;662.0;22.384243726730347
Urn_14;Mallows_5;607.0;15.712737560272217
Urn_14;Mallows_6;595.0;20.332080125808716
Urn_14;Mallows_7;653.0;26.062117338180542
Urn_14;Mallows_8;845.0;22.086068868637085
Urn_14;Mallows_9;819.0;32.71566319465637
Urn_14;Mallows_10;670.0;21.047730445861816
Urn_14;Mallows_11;595.0;17.63015913963318
Urn_14;Mallows_12;813.0;23.803463220596313
Urn_14;Mallows_13;635.0;19.639105796813965
Urn_14;Mallows_14;608.0;20.853780031204224
Urn_14;Mallows_15;666.0;19.768023014068604
Urn_14;Mallows_16;848.0;23.270620822906494
Urn_14;Mallows_17;595.0;17.35716938972473
Urn_14;Mallows_18;599.0;18.699522733688354
Urn_14;Mallows_19;608.0;30.355985403060913
Urn_14;Mallows_20;770.0;38.59683418273926
Urn_14;Mallows_21;591.0;34.475629806518555
Urn_14;Mallows_22;621.0;37.14232110977173
Urn_14;Mallows_23;687.0;37.30108618736267
Urn_14;Mallows_24;601.0;35.396594285964966
Urn_14;Mallows_25;603.0;30.473031759262085
Urn_14;Mallows_26;806.0;38.51951241493225
Urn_14;Mallows_27;604.0;32.74411725997925
Urn_14;Mallows_28;597.0;32.45964288711548
Urn_14;Mallows_29;835.0;39.00642466545105
Urn_14;Mallows_30;863.0;25.32624650001526
Urn_14;Mallows_31;649.0;22.527671337127686
Urn_14;Mallows_32;615.0;14.723718404769897
Urn_14;Mallows_33;868.0;23.590198040008545
Urn_14;Mallows_34;647.0;20.731730461120605
Urn_14;Mallows_35;812.0;21.490691423416138
Urn_14;Mallows_36;750.0;29.481396675109863
Urn_14;Mallows_37;601.0;17.387425899505615
Urn_14;Mallows_38;654.0;21.07170796394348
Urn_14;Mallows_39;709.0;37.5003719329834
Urn_14;Mallows_40;589.0;31.841724634170532
Urn_14;Mallows_41;753.0;37.891059160232544
Urn_14;Mallows_42;624.0;28.76421546936035
Urn_14;Mallows_43;780.0;38.77700662612915
Urn_14;Mallows_44;800.0;29.572242259979248
Urn_14;Mallows_45;600.0;19.356334924697876
Urn_14;Mallows_46;640.0;20.122758865356445
Urn_14;Mallows_47;607.0;15.716839790344238
Urn_14;UN_0;902.0;23.81016492843628
Urn_14;UN_1;905.0;27.293183088302612
Urn_14;UN_2;914.0;38.667644739151
Urn_14;UN_3;923.0;22.82941460609436
Urn_14;ID;658.0;20.04292392730713
Urn_14;AN;686.0;28.28420376777649
Urn_14;UNSTA;785.0;28.13137173652649
Urn_14;UNSTB;676.0;18.44991636276245
Urn_14;UNSTC;674.0;18.250354528427124
Urn_14;ST_0;739.0;17.933321237564087
Urn_14;ST_1;731.0;20.834109783172607
Urn_14;ST_2;738.0;28.914421796798706
Urn_14;ST_3;741.0;35.199525117874146
Urn_14;IDSTA;647.0;32.506762981414795
Urn_14;IDSTB;624.0;30.963032722473145
Urn_14;IDSTC;626.0;30.487011432647705
Urn_14;IDAN_0;628.0;28.757518768310547
Urn_14;IDAN_1;604.0;20.54218053817749
Urn_14;IDAN_2;580.0;15.231483459472656
Urn_14;IDAN_3;556.0;15.836843490600586
Urn_14;IDAN_4;532.0;15.029656887054443
Urn_14;IDAN_5;508.0;16.08842182159424
Urn_14;IDAN_6;488.0;18.405094146728516
Urn_14;IDAN_7;512.0;17.066914796829224
Urn_14;IDAN_8;536.0;18.831023454666138
Urn_14;IDAN_9;562.0;15.585405826568604
Urn_14;IDAN_10;594.0;15.527344942092896
Urn_14;ANUN_0;687.0;24.031118869781494
Urn_14;ANUN_1;697.0;33.67806625366211
Urn_14;ANUN_2;713.0;35.683075189590454
Urn_14;ANUN_3;725.0;36.80917429924011
Urn_14;ANUN_4;743.0;38.22711205482483
Urn_14;ANUN_5;759.0;39.023905754089355
Urn_14;ANUN_6;788.0;39.36057376861572
Urn_14;ANUN_7;817.0;39.87543702125549
Urn_14;ANUN_8;823.0;37.54860162734985
Urn_14;ANUN_9;879.0;23.474403142929077
Urn_14;ANUN_10;912.0;28.291210889816284
Urn_14;Irish_0;742.0;30.971266508102417
Urn_14;Irish_1;729.0;20.052472352981567
Urn_14;Irish_2;773.0;23.07172727584839
Urn_14;Irish_3;741.0;20.327898025512695
Urn_14;Irish_4;707.0;23.449739456176758
Urn_14;Irish_5;702.0;23.743897914886475
Urn_14;Irish_6;726.0;20.210916996002197
Urn_14;Irish_7;714.0;26.284959077835083
Urn_14;Sushi_0;713.0;36.99733781814575
Urn_14;Sushi_1;681.0;34.30608081817627
Urn_14;Sushi_2;673.0;21.924854516983032
Urn_14;Sushi_3;696.0;20.05233359336853
Urn_14;Sushi_4;702.0;26.421826362609863
Urn_14;Sushi_5;671.0;37.68853688240051
Urn_14;Sushi_6;712.0;35.911497831344604
Urn_14;Sushi_7;686.0;37.804235219955444
Urn_14;Grenoble_0;622.0;19.66344690322876
Urn_14;Grenoble_1;569.0;22.4148051738739
Urn_14;Grenoble_2;583.0;19.395583868026733
Urn_14;Grenoble_3;616.0;24.590656042099
Urn_14;Grenoble_4;601.0;37.535603761672974
Urn_14;Grenoble_5;579.0;23.624702215194702
Urn_14;Grenoble_6;619.0;26.866013050079346
Urn_14;Grenoble_7;672.0;19.361847400665283
Urn_15;Urn_16;746.0;16.65217351913452
Urn_15;Urn_17;636.0;15.415494441986084
Urn_15;Urn_18;631.0;19.844820737838745
Urn_15;Urn_19;613.0;21.519909381866455
Urn_15;Urn_20;644.0;15.290603399276733
Urn_15;Urn_21;654.0;17.059290409088135
Urn_15;Urn_22;621.0;16.45389986038208
Urn_15;Urn_23;740.0;14.350504398345947
Urn_15;Urn_24;600.0;18.28695559501648
Urn_15;Urn_25;728.0;27.160523891448975
Urn_15;Urn_26;819.0;22.434659242630005
Urn_15;Urn_27;759.0;17.841704845428467
Urn_15;Urn_28;545.0;15.667325258255005
Urn_15;Urn_29;751.0;24.309366464614868
Urn_15;Urn_30;354.0;15.49998164176941
Urn_15;Urn_31;666.0;16.621949195861816
Urn_15;Urn_32;568.0;15.172266244888306
Urn_15;Urn_33;555.0;16.26370668411255
Urn_15;Urn_34;473.0;18.79443907737732
Urn_15;Urn_35;559.0;19.415658235549927
Urn_15;Urn_36;677.0;33.304062843322754
Urn_15;Urn_37;636.0;32.4156539440155
Urn_15;Urn_38;384.0;28.81399393081665
Urn_15;Urn_39;774.0;29.26618456840515
Urn_15;Urn_40;475.0;27.571829080581665
Urn_15;Urn_41;601.0;33.33146095275879
Urn_15;Urn_42;849.0;35.25371217727661
Urn_15;Urn_43;642.0;28.225045680999756
Urn_15;Urn_44;553.0;26.038904666900635
Urn_15;Urn_45;490.0;32.1378219127655
Urn_15;Urn_46;611.0;33.26029825210571
Urn_15;Urn_47;661.0;34.17297148704529
Urn_15;Mallows_0;785.0;35.660452365875244
Urn_15;Mallows_1;705.0;36.71109628677368
Urn_15;Mallows_2;707.0;20.55151081085205
Urn_15;Mallows_3;688.0;18.190828800201416
Urn_15;Mallows_4;702.0;22.42829656600952
Urn_15;Mallows_5;721.0;26.935486555099487
Urn_15;Mallows_6;709.0;31.406919717788696
Urn_15;Mallows_7;705.0;34.803656339645386
Urn_15;Mallows_8;871.0;18.51086163520813
Urn_15;Mallows_9;839.0;18.618375301361084
Urn_15;Mallows_10;712.0;22.51909899711609
Urn_15;Mallows_11;673.0;17.30695343017578
Urn_15;Mallows_12;835.0;21.098377466201782
Urn_15;Mallows_13;699.0;18.24516487121582
Urn_15;Mallows_14;686.0;18.057751655578613
Urn_15;Mallows_15;710.0;24.412193536758423
Urn_15;Mallows_16;866.0;18.474419832229614
Urn_15;Mallows_17;705.0;24.290912628173828
Urn_15;Mallows_18;691.0;27.7551372051239
Urn_15;Mallows_19;688.0;21.34488558769226
Urn_15;Mallows_20;788.0;20.5341215133667
Urn_15;Mallows_21;691.0;16.949406147003174
Urn_15;Mallows_22;709.0;18.216521978378296
Urn_15;Mallows_23;723.0;27.040218830108643
Urn_15;Mallows_24;693.0;20.287448406219482
Urn_15;Mallows_25;721.0;19.542335033416748
Urn_15;Mallows_26;816.0;18.51553463935852
Urn_15;Mallows_27;684.0;16.342149257659912
Urn_15;Mallows_28;707.0;16.42794919013977
Urn_15;Mallows_29;853.0;18.786504983901978
Urn_15;Mallows_30;877.0;22.447250843048096
Urn_15;Mallows_31;685.0;19.728208780288696
Urn_15;Mallows_32;727.0;15.25866150856018
Urn_15;Mallows_33;880.0;18.570847749710083
Urn_15;Mallows_34;707.0;25.645076274871826
Urn_15;Mallows_35;810.0;21.58206057548523
Urn_15;Mallows_36;772.0;18.48973798751831
Urn_15;Mallows_37;709.0;16.42798399925232
Urn_15;Mallows_38;722.0;22.810262203216553
Urn_15;Mallows_39;749.0;20.49281597137451
Urn_15;Mallows_40;695.0;16.333932638168335
Urn_15;Mallows_41;791.0;18.754387855529785
Urn_15;Mallows_42;748.0;17.268836498260498
Urn_15;Mallows_43;800.0;22.263163805007935
Urn_15;Mallows_44;848.0;20.4002103805542
Urn_15;Mallows_45;700.0;17.344961404800415
Urn_15;Mallows_46;706.0;21.268006324768066
Urn_15;Mallows_47;731.0;14.63604187965393
Urn_15;UN_0;902.0;19.573317527770996
Urn_15;UN_1;907.0;19.529446363449097
Urn_15;UN_2;916.0;19.937489986419678
Urn_15;UN_3;925.0;20.414471864700317
Urn_15;ID;774.0;15.863465070724487
Urn_15;AN;570.0;23.05341911315918
Urn_15;UNSTA;777.0;18.179476022720337
Urn_15;UNSTB;738.0;19.677103757858276
Urn_15;UNSTC;732.0;31.270848035812378
Urn_15;ST_0;739.0;30.633203744888306
Urn_15;ST_1;735.0;17.129889249801636
Urn_15;ST_2;732.0;21.797433137893677
Urn_15;ST_3;735.0;17.921053409576416
Urn_15;IDSTA;707.0;17.51053738594055
Urn_15;IDSTB;714.0;16.52417492866516
Urn_15;IDSTC;782.0;17.016709804534912
Urn_15;IDAN_0;726.0;16.832520008087158
Urn_15;IDAN_1;678.0;21.36032485961914
Urn_15;IDAN_2;630.0;32.87190341949463
Urn_15;IDAN_3;586.0;27.06789803504944
Urn_15;IDAN_4;554.0;27.24205756187439
Urn_15;IDAN_5;522.0;19.0636248588562
Urn_15;IDAN_6;490.0;14.943493366241455
Urn_15;IDAN_7;458.0;16.049179792404175
Urn_15;IDAN_8;426.0;17.530170440673828
Urn_15;IDAN_9;422.0;14.874328374862671
Urn_15;IDAN_10;458.0;18.187364101409912
Urn_15;ANUN_0;569.0;17.470667362213135
Urn_15;ANUN_1;575.0;16.476654052734375
Urn_15;ANUN_2;593.0;19.12452530860901
Urn_15;ANUN_3;631.0;17.482419729232788
Urn_15;ANUN_4;675.0;22.35741925239563
Urn_15;ANUN_5;711.0;19.311062812805176
Urn_15;ANUN_6;748.0;30.39895462989807
Urn_15;ANUN_7;785.0;34.991199254989624
Urn_15;ANUN_8;805.0;35.92353558540344
Urn_15;ANUN_9;861.0;25.515779495239258
Urn_15;ANUN_10;894.0;18.438862323760986
Urn_15;Irish_0;762.0;18.404718160629272
Urn_15;Irish_1;719.0;21.161497831344604
Urn_15;Irish_2;791.0;30.785048723220825
Urn_15;Irish_3;741.0;19.475609064102173
Urn_15;Irish_4;733.0;18.68511390686035
Urn_15;Irish_5;728.0;23.327041625976562
Urn_15;Irish_6;788.0;20.738560438156128
Urn_15;Irish_7;734.0;19.3167724609375
Urn_15;Sushi_0;757.0;18.476439476013184
Urn_15;Sushi_1;729.0;33.920069456100464
Urn_15;Sushi_2;723.0;27.137869596481323
Urn_15;Sushi_3;716.0;18.448211669921875
Urn_15;Sushi_4;740.0;19.207168102264404
Urn_15;Sushi_5;717.0;22.223583936691284
Urn_15;Sushi_6;762.0;18.37683415412903
